0,0,0,0,0,0,0,9.6679,0,38.432,72.265,0,0,19.713,0,16.352,0,4.4237,0,8.4959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9.0003,0,0,1.8902,9.1621,0,0,0,6.1636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1775,0.25325,0,1.6438,0,0,0,0,0,0,0.7467,0,0,1.2546,2.6481,0,0,0,3.1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.8012,46.378,0,0,0,0,22.75,9.4011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9467,0,0,0,0,8.6545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.004025,40.428,0.90426,8.8603,19.713,0,9.4011,90.914,17.522,0.5169,0,0.49725,0.018244,12.744,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0999,0.01897,0,0,0,0.014405,0.0115,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0528,15.852,0.52034,0,0,0,0,0.72469,0,0,0.0056246,0.013972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,17.522,28.13,0.058871,1.2012,3.8826,0.41028,43.505,0,0,0.031209,1.5362,0,0,0,0,0,0.0027438,0,0,0,0.33198,0,0,0,0,0,2.6427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0454,0,0,1.1803,0.23539,2.7346,0,0.012186,0.22922,0.10229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.23545,0,0.055594,0,27.295,16.352,0,0,0.5169,0.058871,161.35,31.893,9.2876,1.6364,1.8834,0,0,0,0,0,0,0,0,0,0,0.0825,0.55792,0,2.7515,0,2.7152,0,0,1.7278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2181
0,0,0,0,0,0,0,0,0,16.142,0,0,0,0,1.2012,31.893,135.79,7.6977,30.203,2.0203,0,0,0,0,0,0,0,0,0,0,11.204,6.293,1.4747,0.37812,0,1.2737,0.39637,0,0.29219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54134
0,0,0,0,0,0,0.11812,0.040961,0.35038,2.9486,4.4237,0,0,0.49725,3.8826,9.2876,7.6977,238.94,29.472,69.509,16.428,0.486,11.198,0.20242,0,0,0,0,0,0,0,0,0,5.3127,0,0,4.7101,0,1.5037,0.49802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.10334,0.12527,0.062405,0.30918,2.6391,0,0,0,0.018244,0.41028,1.6364,30.203,29.472,285.9,4.0367,0,0.029465,43.594,0.33003,1.1895,0,0,0,6.9504,19.017,18.316,3.8052,0,0.24517,0,3.1066,1.426,0,0.29135,0.80465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.4959,0,0,12.744,43.505,1.8834,2.0203,69.509,4.0367,144.06,7.707,7.3789,1.7985,2.3416,0,0,0,0,0,0,0,0,0,1.0453,0,0,0.74516,0,0.63975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.428,0,7.707,45.447,48.381,16.239,1.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486,0.029465,7.3789,48.381,43.099,36.924,49.553,0.89267,0,0,0,0,0.88148,0.76313,0,0,0,0,0,0,0,0,0.38235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031209,0,0,11.198,43.594,1.7985,16.239,36.924,264.28,11.235,28.774,0,0,0,15.135,3.5217,2.0667,0,0,0,0,0,0,0,0,0.81871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31146,0,0,0.14528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5362,0,0,0.20242,0.33003,2.3416,1.294,49.553,11.235,76.836,5.6814,2.2102,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61121,0,0,0.3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1895,0,0,0.89267,28.774,5.6814,74.925,2.6616,4.124,2.1179,16.896,2.4931,0.38533,0,0,0.08354,0,0.65818,0.21195,0,0,10.201,1.2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2102,2.6616,9.8596,1.1352,0,0.075922,0,0,0,0,0,0,0,0,0,0,30.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00023287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.124,1.1352,4.1889,0.74904,0,0,0,0,0,0.0095635,0,0.17997,0.041563,0,0.00093943,8.6378,4.2762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028551
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1179,0,0.74904,7.062,3.5484,0.87691,0,2.0508,0,0,0,1.3355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9504,0,0,0,15.135,0,16.896,0.075922,0,3.5484,104,20.596,0.46279,5.1755,0,0.15289,0,0.46571,0,0,0,1.5496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097658
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027438,0,0,0,19.017,0,0,0.88148,3.5217,0,2.4931,0,0,0.87691,20.596,115.37,27.347,16.651,0,0.0064315,0,1.2249,0,0,0,0.26471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.078406,0,0,0,0.605,0,0,0,0,0,0.0825,11.204,0,18.316,0,0,0.76313,2.0667,0,0.38533,0,0,0,0.46279,27.347,19.581,17.547,0.1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.088518,0,0,0,1.12,0,0,0,0,0,0.55792,6.293,0,3.8052,0,0,0,0,0,0,0,0,2.0508,5.1755,16.651,17.547,150.47,7.7264,0.021812,0,2.6,0.42464,0,0,3.9549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1038,7.7264,5.3959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1957,0,0,5.0426,22.149,2.8471,20.826,0,0,0,1.0999,0.33198,2.7515,0.37812,5.3127,0.24517,1.0453,0,0,0,0,0.08354,0,0.0095635,0,0.15289,0.0064315,0,0.021812,0,31.811,0,1.3812,6.1264,0,11.258,11.677,1.9731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.077
2.6545,0,0,7.4763,0,0,3.8502,6.439,0,0,0,2.1775,0,0.01897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.656,8.453,0,4.0425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.155,4.994,0,3.7114,3.0991,0,12.938,9.2858,1.336,8.7498,0,0.25325,0,0,0,2.7152,1.2737,0,3.1066,0,0,0,0,0,0.65818,0,0.17997,1.3355,0.46571,1.2249,0,2.6,0,1.3812,8.453,29.632,37.406,16.845,0.49189,0.61926,1.6947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.49524,0,0,5.1755,11.997,1.2488,13.543,0,0,0,0,0,0,0.39637,4.7101,1.426,0.74516,0,0,0,0,0.21195,0,0.041563,0,0,0,0,0.42464,0,6.1264,0,37.406,15.156,3.6393,9.1445,0.95686,4.0581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.813
9.5929,0,0,13.475,0,0,0,0,0,0,0,1.6438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0425,16.845,3.6393,7.5324,0.81353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0056158,0,0,1.0868,8.4514,0.13188,9.4615,0,0,0,0.014405,0,1.7278,0.29219,1.5037,0.29135,0.63975,0,0,0,0,0,0,0.00093943,0,0,0,0,0,0,11.258,0,0.49189,9.1445,0.81353,1.4119,0.69413,1.9877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.537
0,0,0,0,0,0,0,0.0065358,0.0013607,0,0,0,0,0.0115,2.6427,0,0,0.49802,0.80465,0,0,0.38235,0.81871,6.4707,10.201,30.878,8.6378,0,1.5496,0.26471,0,3.9549,0,11.677,0,0.61926,0.95686,0,0.69413,54.125,8.3619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2002,0,4.2762,0,0,0,0,0,0,1.9731,0,1.6947,4.0581,0,1.9877,8.3619,10.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.834,7.2133,1.0806,31.888,4.441,0,17.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2819,7.0083,0,2.0803,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2133,11.884,0,0,8.3626,0,7.9451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0806,0,1.347,5.0399,0,0,1.1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.2955,0,0,0,0.7467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.888,0,5.0399,47.772,0,0,8.9269,5.298,0,0,0,4.6039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2725,3.1359,0,13.649,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.441,8.3626,0,0,42.816,10.839,17.514,1.1919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.962,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.839,54.385,14.095,3.6488,13.189,13.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.3263,4.2962,0,0,0,1.2546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.021,7.9451,1.1933,8.9269,17.514,14.095,240.47,51.915,29.89,0,0,3.5651,3.6303,0,0,0,0,0.02428,0.077744,0,0,0.018537,0.016188,0,0,0,0,0,0,0.050612,0,1.6439,0,4.4458,3.1791,10.945,5.3277,0,0.7629,0.023706,0,1.2677
0,0,0,0,0,0,4.0351,62.013,0,0,0,2.6481,8.9467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.298,1.1919,3.6488,51.915,367.67,18.946,16.977,7.7949,6.8052,30.676,24.505,0,0,0,0.14306,0.037417,0,0,0,0.041408,0,0,0,0,0,0,0,0,0.19107,0,16.533,1.3917,9.4354,11.971,0.055659,4.9598,0.0043549,0,6.8107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.189,29.89,18.946,109.36,25.646,0,0,0,0.092091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4025,0,2.0095,2.437,0,1.2539,0,0,2.4907
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.282,0,16.977,25.646,258,35.428,0,0,9.8321,0,24.116,12.023,2.9095,1.1608,0.20079,0,0,0,0,0,0,0,0,0,0,0.8685,1.3457,0,16.392,0,12.804,24.828,0,4.63,0,0,27.68
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7949,0,35.428,30.904,0,0,11.563,0,8.5126,0,7.2879,0,4.0404,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3699,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.7284,0.69864,0,0,0,3.1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6039,0,0,3.5651,6.8052,0,0,0,8.7185,1.8856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30181,0.072787,0,2.5097,0,0,0,0
0,0,0,0,0,0,0.43007,1.6666,0,0,0,0,8.6545,1.0528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6303,30.676,0,0,0,1.8856,20.27,11.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56156,2.0967,0,0,0,0,0,0,0.0032277
0,0,0,0,0,0,0,0,0,0,0,0,0,15.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.505,0.092091,9.8321,11.563,0,11.928,83.398,14.769,0.36126,0,4.0256,0.010834,12.693,0,0,0.0010889,0,0,0,0,0,0,0,0,0.0036147,0,0.093672,0.015427,0,0,0,0.1414,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.52034,4.0454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.769,36.143,0,0,6.2283,1.6353,20.352,0.065869,0.029042,0.075877,0.77468,0,2.1239,0,0,0,0.0046085,0.0013991,0.79552,0,0.22944,0,0,0,0,0.022887,3.2058,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.116,8.5126,0,0,0.36126,0,198.85,34.327,27.08,1.1634,0,0,0,0,0,0,0,0,0,0,0,0.38492,0.76136,0,4.1846,0.09576,3.4242,3.24,0,1.2518,0,0,6.8856
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.023,0,0,0,0,0,34.327,174.15,13.577,34.404,0,0,0,0.25138,0,0,0,0,0,0,0,18.202,8.5364,0.82243,0.10422,0.00016318,0.99016,0.33233,0,0.096664,0,0,0.23018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02428,0.14306,0,2.9095,7.2879,0,0,4.0256,6.2283,27.08,13.577,244.53,28.491,75.355,19.239,3.854,10.379,0,0,0,0,0,0,0.18799,0.49423,0,0,5.2328,0.11305,0,6.5529,0,2.7438,0,0,8.3893
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077744,0.037417,0,1.1608,0,0,0,0.010834,1.6353,1.1634,34.404,28.491,225.24,2.7486,0,0,36.905,0,0,0,0,0,0,17.035,17.981,8.1334,1.5961,0.55726,0,0,2.1096,0,0.74848,0.80554,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.72469,2.7346,0,0,0,0,0,0,0,0.31146,0.61121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20079,4.0404,0,0,12.693,20.352,0,0,75.355,2.7486,119.35,1.7902,1.7996,1.5498,0.63576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065869,0,0,19.239,0,1.7902,16.079,24.876,5.0967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018537,0,0,0,0,0,0,0,0.029042,0,0,3.854,0,1.7996,24.876,32.214,22.154,27.956,0,0,0,0,0.101,0.39572,0,0.70491,0,0,0,0,0,0,0,0.41591,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056246,0.22922,0,0,0,0,0,0,0,0.14528,0.3876,0,0,0,0,0,0.00034881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016188,0.041408,0,0,0,0,0,0.0010889,0.075877,0,0.25138,10.379,36.905,1.5498,5.0967,22.154,264.32,10.291,21.201,0.015904,0,0,8.957,9.9041,3.6403,3.1176,0,0.076311,0,0,0,0,0,0.51756,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.013972,0.10229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77468,0,0,0,0,0.63576,0,27.956,10.291,82.083,3.7358,4.2473,0,0,0.20091,0.69217,0,0.55735,0,0,0,0,0,0,0,5.8679,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.201,3.7358,87.222,2.5753,2.0848,1.8586,23.6,3.5582,0,0,0,0,0,0,0.24828,0,0.020748,13.877,1.7683,0.0013475
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1239,0,0,0,0,0,0,0,0.015904,4.2473,2.5753,10.657,1.5232,0,0.016803,0,0,0,0,0,0,0,0,0,0,30.257,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0848,1.5232,3.4557,0.56419,0,0,0,0,0,0,0,0,0,0,0,11.539,4.5239,0
